0	0	0.13817
0	0	0.15082
0	0	0.16172
0	0	0.09359
0	0	0.05659
0	0	0.10554
0	0	0.00661
0	0	0.08705
0	0	0.01927
0	0	0.00426
0	0	0.09650
0	0	0.00355
0	0	0.00979
0	0	0.00697
0	1	0.58134
0	0	0.17263
0	1	0.50799
0	0	0.28104
0	0	0.12055
0	0	0.33748
0	0	0.18618
0	0	0.02450
0	0	0.06332
0	0	0.12320
0	0	0.22653
0	0	0.22730
0	1	0.55059
0	1	0.57593
1	1	0.71164
0	0	0.00893
0	0	0.01255
0	1	0.60680
0	1	0.51441
0	0	0.02430
0	0	0.01070
0	0	0.08359
0	0	0.01985
0	0	0.12423
0	0	0.26775
0	0	0.23367
0	0	0.10702
0	0	0.15755
0	0	0.00383
0	0	0.02342
0	0	0.01892
0	0	0.00872
0	0	0.00464
0	0	0.17701
0	0	0.20211
0	0	0.05224
0	0	0.14664
0	0	0.32621
0	0	0.25629
0	0	0.05299
0	0	0.22562
0	0	0.28939
0	0	0.28695
0	0	0.33500
0	0	0.22092
0	0	0.12928
1	1	0.57230
0	0	0.24117
0	0	0.11373
0	0	0.32154
0	1	0.72629
0	0	0.03645
1	1	0.77050
1	1	0.65495
0	1	0.61685
0	1	0.56072
0	1	0.35585
0	1	0.51675
0	0	0.08623
0	0	0.29559
0	0	0.12706
0	0	0.20847
0	0	0.17313
0	0	0.26274
0	0	0.10526
0	1	0.34825
0	0	0.17722
0	1	0.47534
0	0	0.21528
0	0	0.34691
1	1	0.56894
0	1	0.40799
1	1	0.76372
1	1	0.56631
1	1	0.55506
1	1	0.36376
1	0	0.25565
0	0	0.14329
0	1	0.56800
0	0	0.33482
0	1	0.42464
1	1	0.59611
1	1	0.55309
1	1	0.82315
1	1	0.61365
0	0	0.14422
1	1	0.75095
1	1	0.51467
0	0	0.04113
1	0	0.28044
1	1	0.72856
0	1	0.46376
0	1	0.38753
0	1	0.41996
0	0	0.05764
0	1	0.42184
0	0	0.25444
0	1	0.55846
0	1	0.57674
0	1	0.58244
0	1	0.40839
0	0	0.29858
0	1	0.79953
0	0	0.23750
0	0	0.00406
0	0	0.23551
0	0	0.03315
0	0	0.00347
0	0	0.00205
0	0	0.00518
0	0	0.02667
0	0	0.06041
0	0	0.03762
0	0	0.12822
0	0	0.17359
0	0	0.19302
0	0	0.18611
0	0	0.16755
0	0	0.19933
0	0	0.00183
0	0	0.05834
0	0	0.05070
0	0	0.07634
0	0	0.10165
0	0	0.15014
0	0	0.15064
0	0	0.21956
0	0	0.22805
0	0	0.03216
0	0	0.11601
0	1	0.35742
0	1	0.46658
0	0	0.21911
0	0	0.19067
0	0	0.13649
0	0	0.09524
0	0	0.15432
0	0	0.10676
0	0	0.21252
0	1	0.32359
0	1	0.32861
0	0	0.25428
0	0	0.21319
0	0	0.19893
0	0	0.16408
0	0	0.24493
0	0	0.13978
0	1	0.31632
0	1	0.32123
0	1	0.40167
0	0	0.27987
0	1	0.33098
0	1	0.36330
0	0	0.21781
0	0	0.16054
0	0	0.13255
0	0	0.16171
0	0	0.20546
0	0	0.29025
0	0	0.28341
0	0	0.25668
0	0	0.28581
0	0	0.23199
0	0	0.18901
0	0	0.21250
0	0	0.08629
0	0	0.20789
0	0	0.22497
0	0	0.08157
0	0	0.19630
0	0	0.16741
0	0	0.23288
0	0	0.07031
0	0	0.23308
1	1	0.42953
0	1	0.37613
1	1	0.48553
1	1	0.50670
1	1	0.33063
1	1	0.39711
1	1	0.45985
1	1	0.35998
1	1	0.30364
1	1	0.30819
0	0	0.04490
0	0	0.25311
0	0	0.22294
0	0	0.15010
0	0	0.11124
0	0	0.09409
0	0	0.15041
0	0	0.13552
0	0	0.07177
0	0	0.11686
0	0	0.18870
0	0	0.16348
0	0	0.03150
0	0	0.12042
0	0	0.02166
0	0	0.24292
0	0	0.12668
0	0	0.11883
0	0	0.20448
1	1	0.51304
0	1	0.30313
1	0	0.25947
0	1	0.31214
1	1	0.40133
1	1	0.48618
1	1	0.38624
1	0	0.25743
1	1	0.35966
1	0	0.24378
1	1	0.40902
1	1	0.33234
1	1	0.38248
0	0	0.23485
0	1	0.34822
0	0	0.22150
0	0	0.12388
0	0	0.21822
0	0	0.16799
0	0	0.12589
0	0	0.13410
0	0	0.18517
0	0	0.16871
0	0	0.20349
0	0	0.28409
0	0	0.09903
0	0	0.21679
0	0	0.11710
0	0	0.06278
0	0	0.05998
0	0	0.06594
0	0	0.13772
0	0	0.26876
0	0	0.15131
0	0	0.20177
0	0	0.15713
0	0	0.08231
0	0	0.12289
0	0	0.08868
0	0	0.16088
0	0	0.18900
0	0	0.19299
0	0	0.24213
0	0	0.25295
0	1	0.31592
0	0	0.18044
0	0	0.12487
0	0	0.12634
0	0	0.14779
0	0	0.15174
0	0	0.14086
0	0	0.07007
0	0	0.07847
0	0	0.20203
0	0	0.06994
0	0	0.14561
0	0	0.16988
0	0	0.13959
0	0	0.06210
0	0	0.05605
0	0	0.09958
0	0	0.05172
0	0	0.06806
0	0	0.11627
0	0	0.11773
0	0	0.19149
0	0	0.22714
0	0	0.19148
0	0	0.25108
0	0	0.29444
0	1	0.33571
0	1	0.39977
0	1	0.35642
0	1	0.31230
0	0	0.13069
0	1	0.34486
0	0	0.06858
0	0	0.25821
0	0	0.05717
0	0	0.06535
0	0	0.03225
0	0	0.13673
0	0	0.20262
0	0	0.06123
0	0	0.08171
0	0	0.03072
0	0	0.15035
0	0	0.11753
0	0	0.28295
0	0	0.08539
0	0	0.20980
0	0	0.17043
0	0	0.16436
0	0	0.05910
0	0	0.07563
0	0	0.08611
0	0	0.07013
0	0	0.15112
0	0	0.07563
0	0	0.12916
0	0	0.14037
0	0	0.26293
0	0	0.27598
0	0	0.25587
0	0	0.20958
0	0	0.16593
0	0	0.08654
0	0	0.03714
0	0	0.03665
0	0	0.03932
0	0	0.03045
0	0	0.12003
0	0	0.17568
0	0	0.04346
0	0	0.20392
0	0	0.08861
0	0	0.25655
0	0	0.20834
0	0	0.03494
0	0	0.07104
0	0	0.19259
0	0	0.10203
0	0	0.19235
0	0	0.32695
0	0	0.07977
0	0	0.06373
0	0	0.10846
0	0	0.01214
0	0	0.30490
0	0	0.13068
0	0	0.09168
0	0	0.12103
0	0	0.25871
0	0	0.10522
0	0	0.22242
0	0	0.00840
0	0	0.17236
0	0	0.20853
0	0	0.06454
0	0	0.08250
0	0	0.02307
0	0	0.14885
0	0	0.01448
0	0	0.21118
0	0	0.12140
0	0	0.10476
0	0	0.24135
0	0	0.18937
0	0	0.10701
0	0	0.13863
0	0	0.10241
0	0	0.16788
0	0	0.29594
0	0	0.25616
0	0	0.12006
0	1	0.41490
0	0	0.25676
0	0	0.32638
0	0	0.33373
0	0	0.25299
0	1	0.35420
0	0	0.13511
0	0	0.28649
0	0	0.32248
0	0	0.03574
0	0	0.19902
0	0	0.21552
0	0	0.19940
0	0	0.18570
0	0	0.10639
0	0	0.11456
0	0	0.17827
0	0	0.00275
0	0	0.14434
0	0	0.00259
0	0	0.00389
0	0	0.07371
0	0	0.00421
0	0	0.00824
0	0	0.00564
1	1	0.48634
0	0	0.16365
1	1	0.49747
1	0	0.19441
0	0	0.08002
1	1	0.44139
1	0	0.10481
0	0	0.03032
0	0	0.07412
0	0	0.13759
0	0	0.24373
0	0	0.27664
1	1	0.72043
1	1	0.58968
1	1	0.46236
0	0	0.00689
0	0	0.00627
1	1	0.61788
1	1	0.67303
0	0	0.02606
0	0	0.01588
0	0	0.06923
0	0	0.02595
0	0	0.12882
0	0	0.24442
0	0	0.29002
0	0	0.13295
0	0	0.16501
0	0	0.00287
0	0	0.02689
0	0	0.03038
0	0	0.00322
0	0	0.00424
0	0	0.09818
0	0	0.12485
0	0	0.01531
0	0	0.15586
0	1	0.41610
0	0	0.28234
0	0	0.06304
0	0	0.18374
0	0	0.30234
0	0	0.27289
0	0	0.24096
0	0	0.20162
0	0	0.13288
0	1	0.51510
0	1	0.49708
0	0	0.06609
0	0	0.25293
1	1	0.58299
0	0	0.04812
1	1	0.84732
1	1	0.74654
1	1	0.62656
1	1	0.63923
1	1	0.45595
1	1	0.55149
0	0	0.11003
0	0	0.23089
0	0	0.12020
0	0	0.21511
0	0	0.16334
0	0	0.25936
0	0	0.15845
0	0	0.24874
0	0	0.14580
0	1	0.35367
0	0	0.22719
0	0	0.34887
1	1	0.67905
1	1	0.42124
1	1	0.68455
1	1	0.57905
1	1	0.54543
0	1	0.37375
0	0	0.23983
0	0	0.17586
0	1	0.60126
0	1	0.43689
0	1	0.43955
1	1	0.69106
0	1	0.50262
1	1	0.82446
1	1	0.67760
0	0	0.17107
1	1	0.78855
1	1	0.61504
0	0	0.03396
0	1	0.35226
1	1	0.76146
0	1	0.58817
1	1	0.57276
0	0	0.14732
0	0	0.02470
1	1	0.35963
0	0	0.25244
1	1	0.40236
1	1	0.61247
1	1	0.52510
0	0	0.22973
1	0	0.22196
1	1	0.70874
0	0	0.15719
0	0	0.00364
0	0	0.18130
0	0	0.02267
0	0	0.00367
0	0	0.00183
0	0	0.00358
0	0	0.02107
0	0	0.04445
0	0	0.07616
0	0	0.19673
0	0	0.17557
0	0	0.33778
0	0	0.22017
0	0	0.17364
0	0	0.14910
0	0	0.24163
0	0	0.13309
0	0	0.00804
0	0	0.06668
0	0	0.04441
0	0	0.13208
1	0	0.20705
1	1	0.60008
1	0	0.31526
1	1	0.60789
1	1	0.68838
0	1	0.62794
0	0	0.43696
1	0	0.25955
0	1	0.62595
0	1	0.57961
0	0	0.40492
0	0	0.40780
0	1	0.71876
0	0	0.49904
0	0	0.52720
0	0	0.37258
0	1	0.71274
0	0	0.41941
0	0	0.31385
0	0	0.30937
0	0	0.47226
1	0	0.47323
1	0	0.34444
0	0	0.16530
0	0	0.43215
1	0	0.23344
0	0	0.25528
0	0	0.44787
0	1	0.62128
0	0	0.46055
0	0	0.36771
1	0	0.49803
0	0	0.01976
1	0	0.11429
1	0	0.36279
0	0	0.02117
1	0	0.38732
0	0	0.10196
1	0	0.43900
1	0	0.52318
1	1	0.61386
0	0	0.27687
0	1	0.59018
0	1	0.71170
0	1	0.62657
0	1	0.59534
0	0	0.49317
0	1	0.62299
0	1	0.58716
0	1	0.53942
0	0	0.47231
1	1	0.56060
1	1	0.63278
1	1	0.64991
0	0	0.15377
0	0	0.32812
1	0	0.41617
1	1	0.57611
1	0	0.43132
1	0	0.51931
1	0	0.13488
1	1	0.54978
0	0	0.52184
0	0	0.33959
0	0	0.25189
0	0	0.26905
0	0	0.32898
0	1	0.57237
0	1	0.72508
1	1	0.67319
1	1	0.67604
0	0	0.29428
1	1	0.66537
1	1	0.65969
0	0	0.39358
1	0	0.38089
1	1	0.68811
1	1	0.57285
0	0	0.47127
1	0	0.52033
1	1	0.56674
0	0	0.45599
1	0	0.27553
0	0	0.29650
0	0	0.45635
0	0	0.38165
0	0	0.38313
0	0	0.12148
0	0	0.46252
0	0	0.25623
0	0	0.26634
0	1	0.54042
0	1	0.67213
0	1	0.62564
0	0	0.35152
0	0	0.53375
0	0	0.02195
0	0	0.25404
0	0	0.37045
0	0	0.01562
0	0	0.28093
0	0	0.33113
0	0	0.33803
0	0	0.52429
0	1	0.66761
0	0	0.40529
0	0	0.45442
0	1	0.67892
1	1	0.60298
1	1	0.55088
1	1	0.58615
1	1	0.62144
1	1	0.59739
1	0	0.48821
1	0	0.39827
1	1	0.62817
0	1	0.59024
0	1	0.59722
0	0	0.28124
1	0	0.30360
0	0	0.33298
0	0	0.53316
0	0	0.32560
0	0	0.50270
0	0	0.18235
0	1	0.56698
0	1	0.60470
0	0	0.40812
0	0	0.28571
0	0	0.16583
0	0	0.11333
0	0	0.21312
0	0	0.11604
0	0	0.09446
0	0	0.17609
0	0	0.12311
0	0	0.17733
0	0	0.13340
0	1	0.27647
0	0	0.13630
0	0	0.19338
0	0	0.13301
0	0	0.11795
0	0	0.17097
0	0	0.06893
0	0	0.07428
0	0	0.00462
0	0	0.08155
0	0	0.09852
0	0	0.04715
0	0	0.03893
0	0	0.01367
0	0	0.02727
0	0	0.14737
0	0	0.11343
0	1	0.25573
0	1	0.26906
0	0	0.21343
0	1	0.31508
0	1	0.28741
0	0	0.16493
0	0	0.23602
0	0	0.17336
0	0	0.15410
0	0	0.12921
0	0	0.10686
0	0	0.09007
0	0	0.19569
0	0	0.07784
0	0	0.10084
0	0	0.01160
0	0	0.02490
0	0	0.07521
0	0	0.09658
0	0	0.10856
0	0	0.08550
0	0	0.16331
0	0	0.02665
0	0	0.06565
0	0	0.09028
0	0	0.05990
0	0	0.08921
0	0	0.01327
0	0	0.14240
0	0	0.22165
0	0	0.11545
0	1	0.31764
0	1	0.35678
0	0	0.19534
0	0	0.19732
0	0	0.16271
0	0	0.11580
0	0	0.19137
0	0	0.06808
0	0	0.02771
0	0	0.06663
0	0	0.06130
0	0	0.18144
0	0	0.21416
0	0	0.11574
0	0	0.13216
0	0	0.03385
0	0	0.21087
0	0	0.11702
0	0	0.00467
0	0	0.01740
0	0	0.01463
0	0	0.01031
0	0	0.00654
0	0	0.02637
0	0	0.02005
0	0	0.05007
0	0	0.23680
0	0	0.11008
1	0	0.17393
0	0	0.04808
1	0	0.07565
1	0	0.18736
0	0	0.02429
1	0	0.04157
0	0	0.00629
0	0	0.00322
0	0	0.00872
0	0	0.13763
0	0	0.08117
0	0	0.09013
0	0	0.09640
0	1	0.29988
0	0	0.19232
0	0	0.11665
0	0	0.14348
0	0	0.00277
0	0	0.00296
0	0	0.04240
1	0	0.09550
1	0	0.03570
1	0	0.17131
0	0	0.13103
0	0	0.22337
0	0	0.21386
0	0	0.18745
1	0	0.21483
0	0	0.11353
1	0	0.14997
0	0	0.11439
0	0	0.04826
0	0	0.02723
0	0	0.13769
0	0	0.02589
0	0	0.20123
0	0	0.06146
0	0	0.07787
0	0	0.21541
0	0	0.16451
0	0	0.00444
0	0	0.02662
0	0	0.00946
0	0	0.02796
0	0	0.12981
0	0	0.16260
0	1	0.31427
0	0	0.13812
0	1	0.37799
0	1	0.26798
0	0	0.21998
0	0	0.21153
0	0	0.12258
0	0	0.13008
0	0	0.19681
0	0	0.14542
0	0	0.12897
0	0	0.06644
0	0	0.15769
0	0	0.14887
0	0	0.00811
0	0	0.15143
0	0	0.13162
0	1	0.30775
0	0	0.17162
0	0	0.21712
0	0	0.16007
0	0	0.05766
0	0	0.18275
0	0	0.14150
0	0	0.11166
1	0	0.20196
1	0	0.23669
1	0	0.24288
1	1	0.42994
1	1	0.44778
1	1	0.43805
1	1	0.40458
1	1	0.44295
1	1	0.33222
0	0	0.20114
0	0	0.17681
0	1	0.34974
1	1	0.26963
0	1	0.27009
0	1	0.25089
0	1	0.29997
0	0	0.11580
1	1	0.24989
1	0	0.08089
0	0	0.01679
1	0	0.14724
0	0	0.02117
1	0	0.12797
0	0	0.01696
0	0	0.01023
0	0	0.02706
0	0	0.11614
0	0	0.09347
0	0	0.18602
0	0	0.08248
0	0	0.09835
0	0	0.01956
0	0	0.04655
0	0	0.08007
0	0	0.07551
1	0	0.12598
0	1	0.24635
1	1	0.29685
0	0	0.17703
1	1	0.28785
0	0	0.23710
0	0	0.19090
0	0	0.14458
0	0	0.17557
0	1	0.34801
0	0	0.11939
0	0	0.05663
0	0	0.07533
0	0	0.12937
0	0	0.16193
0	0	0.16408
0	0	0.09111
0	0	0.10234
0	0	0.01927
0	0	0.12289
1	0	0.12428
1	1	0.33628
1	1	0.26479
0	0	0.14658
0	0	0.10039
0	0	0.14970
0	0	0.12632
0	0	0.19840
0	0	0.18700
0	0	0.16970
0	0	0.09747
0	0	0.14762
0	0	0.22702
0	0	0.01749
0	0	0.06327
0	0	0.01480
0	0	0.00329
0	0	0.02606
0	0	0.03365
0	0	0.01794
0	0	0.11476
0	0	0.18443
0	0	0.18558
0	1	0.37420
0	1	0.42317
0	1	0.24937
0	1	0.29850
0	1	0.38851
0	1	0.35079
0	1	0.26254
0	0	0.20717
0	0	0.18722
0	0	0.13310
0	0	0.04872
0	0	0.14234
0	0	0.11572
0	0	0.21146
0	0	0.14820
0	0	0.04411
0	0	0.04842
0	0	0.03491
0	0	0.02733
0	0	0.06496
0	0	0.03177
0	0	0.14342
0	0	0.04966
0	0	0.15809
0	0	0.20400
0	0	0.21939
0	0	0.06501
0	0	0.03620
0	0	0.11231
0	0	0.00491
0	0	0.08000
0	0	0.12635
0	0	0.18675
0	1	0.31751
0	0	0.14502
0	0	0.10339
0	0	0.21797
0	0	0.10830
0	0	0.15253
0	1	0.25587
0	0	0.10498
0	0	0.06291
0	0	0.09890
0	0	0.03887
0	0	0.10283
0	0	0.22164
0	0	0.15252
0	0	0.24434
0	0	0.18625
0	0	0.15182
0	0	0.05953
0	0	0.17066
0	0	0.05542
0	0	0.13572
1	0	0.20728
0	0	0.04913
0	0	0.05900
0	0	0.20595
0	0	0.09696
1	0	0.23844
1	1	0.31558
0	0	0.04109
0	0	0.14037
0	0	0.07712
0	0	0.01395
0	0	0.21582
0	0	0.18556
0	0	0.09364
0	0	0.12101
0	0	0.30217
0	0	0.14625
0	0	0.18909
0	0	0.02126
0	0	0.15412
0	0	0.21520
0	0	0.04667
0	0	0.04122
0	0	0.01668
0	0	0.10803
0	0	0.05665
0	0	0.14076
0	0	0.09501
0	0	0.07291
0	0	0.14706
0	0	0.16674
0	0	0.24994
0	0	0.08779
0	0	0.15546
0	0	0.09125
0	0	0.14546
0	0	0.11474
0	0	0.10380
0	0	0.10179
0	0	0.11809
0	0	0.24448
0	0	0.29482
0	0	0.12383
0	0	0.27039
0	0	0.16415
0	0	0.18047
0	0	0.12779
0	0	0.04117
0	0	0.05190
0	0	0.14194
0	0	0.10135
0	0	0.04618
0	0	0.03888
0	0	0.10511
0	0	0.10839
0	0	0.00768
0	0	0.14282
0	0	0.02356
0	0	0.00945
0	0	0.02088
0	0	0.00312
0	0	0.01278
0	0	0.03769
0	1	0.62015
0	0	0.13767
0	1	0.65983
0	1	0.31608
0	0	0.17328
0	1	0.42144
0	0	0.14145
0	0	0.11763
0	0	0.06034
0	0	0.17576
0	0	0.26625
0	1	0.43173
0	1	0.49045
0	1	0.43163
0	1	0.50817
0	0	0.04609
0	0	0.06666
0	1	0.35954
0	1	0.43542
0	0	0.04657
0	0	0.02703
0	0	0.08197
0	0	0.15826
0	0	0.12724
0	1	0.38444
0	0	0.29156
0	0	0.18243
0	0	0.22426
0	0	0.02422
0	0	0.01217
0	0	0.05863
0	0	0.01408
0	0	0.06238
0	0	0.09785
0	0	0.15725
0	0	0.01625
1	0	0.22478
1	0	0.27779
1	0	0.21138
1	0	0.16487
1	0	0.21144
1	1	0.31992
1	1	0.31467
0	1	0.31505
0	0	0.10440
1	0	0.24490
0	1	0.48985
1	0	0.30910
1	0	0.12870
0	0	0.26066
0	1	0.44562
0	0	0.07828
0	1	0.69232
0	1	0.35840
0	0	0.30545
0	1	0.52295
0	1	0.41039
0	1	0.45851
0	0	0.16524
0	0	0.29425
0	0	0.10573
0	0	0.13643
0	0	0.09488
0	0	0.15391
0	0	0.07413
0	0	0.22821
0	0	0.13275
0	0	0.27564
0	0	0.23009
0	0	0.19781
0	0	0.21631
0	0	0.26836
0	1	0.44058
0	0	0.26658
0	1	0.43440
0	1	0.35296
0	0	0.24178
0	0	0.16879
0	0	0.22662
0	0	0.26024
0	0	0.30273
0	0	0.30861
0	1	0.55747
0	1	0.54379
0	1	0.56320
0	0	0.06418
0	1	0.50063
0	1	0.43749
0	0	0.01489
0	1	0.37732
0	1	0.75051
0	1	0.33552
0	1	0.32417
0	0	0.26739
0	0	0.03950
0	1	0.45757
1	1	0.37216
0	1	0.54410
0	1	0.54021
0	1	0.49578
0	1	0.38989
0	1	0.48763
0	1	0.62443
0	0	0.18087
0	0	0.01901
0	0	0.11805
0	0	0.06397
0	0	0.01975
0	0	0.00200
0	0	0.03897
0	0	0.04688
0	0	0.07608
0	0	0.06213
0	0	0.07233
0	0	0.31270
0	0	0.25976
0	0	0.17200
0	0	0.26131
0	0	0.18499
0	0	0.08005
0	0	0.13305
0	0	0.00194
0	0	0.03441
0	0	0.05816
0	0	0.12851
0	0	0.07496
0	0	0.20561
0	0	0.10256
0	0	0.19178
0	0	0.21451
1	0	0.16733
1	0	0.21250
1	1	0.42204
1	1	0.47687
1	1	0.39976
1	0	0.29775
1	0	0.18742
1	0	0.31461
1	0	0.30663
0	1	0.36173
0	0	0.10241
0	0	0.15330
0	0	0.13447
1	0	0.21746
0	0	0.00546
0	0	0.16942
1	0	0.21107
1	0	0.09374
0	0	0.00686
0	0	0.12534
1	0	0.19269
0	0	0.03208
0	0	0.19784
0	0	0.27851
0	0	0.16139
0	0	0.06065
0	0	0.29255
0	0	0.14950
0	0	0.04401
0	0	0.07397
0	1	0.45754
0	0	0.10298
0	0	0.00859
0	0	0.15263
0	0	0.20909
0	0	0.12863
0	0	0.09612
0	0	0.20276
0	1	0.46692
0	1	0.48886
0	0	0.03375
0	0	0.25397
0	0	0.27501
0	0	0.25857
0	0	0.23010
0	0	0.26378
0	1	0.40081
0	1	0.36919
0	0	0.03828
0	0	0.13460
0	0	0.24401
0	0	0.29757
0	0	0.18024
0	1	0.36626
0	0	0.27299
0	0	0.11795
0	0	0.05437
0	0	0.23190
0	0	0.10970
0	0	0.19815
0	0	0.15147
0	0	0.25950
0	0	0.21866
0	0	0.25009
0	0	0.10177
0	0	0.17674
0	0	0.07053
0	0	0.08164
0	0	0.00264
0	0	0.07757
0	0	0.06898
0	0	0.00276
0	0	0.14414
0	0	0.19319
0	0	0.00494
0	0	0.05737
0	0	0.20224
0	0	0.03076
0	0	0.02856
0	0	0.23914
0	0	0.30528
0	0	0.12058
0	0	0.06271
0	0	0.24139
0	0	0.28277
0	0	0.06506
0	0	0.17094
0	0	0.28485
0	0	0.09289
0	0	0.01081
0	0	0.19324
0	1	0.39605
0	1	0.50742
0	0	0.21820
0	1	0.35444
0	0	0.31305
0	0	0.28328
0	0	0.24646
0	0	0.19045
0	0	0.00465
0	0	0.19600
0	0	0.27226
0	0	0.19368
0	0	0.00532
0	1	0.38173
0	0	0.24225
0	0	0.05132
0	0	0.31787
1	1	0.49851
1	0	0.18884
0	0	0.05478
1	1	0.37836
1	0	0.22421
0	0	0.01323
0	0	0.16863
1	1	0.38140
1	0	0.06741
0	0	0.00255
1	0	0.20555
1	0	0.13364
0	0	0.16923
0	0	0.00684
1	0	0.13719
1	0	0.23861
0	0	0.25021
0	0	0.29317
1	0	0.22521
0	0	0.18413
1	0	0.26623
0	1	0.42017
0	0	0.11715
0	1	0.38263
0	0	0.25091
0	0	0.33672
0	1	0.42854
0	0	0.28236
0	1	0.43881
0	1	0.40115
0	0	0.17752
0	1	0.43100
0	1	0.54820
0	1	0.57650
0	1	0.37520
0	0	0.25549
0	1	0.35034
0	0	0.27440
0	0	0.20391
0	0	0.27518
0	0	0.30591
0	0	0.16598
0	0	0.01936
0	0	0.00456
0	0	0.22968
0	0	0.10844
0	0	0.03295
0	0	0.06203
0	0	0.13805
0	0	0.03159
0	0	0.22532
0	0	0.21530
0	0	0.10168
0	0	0.09264
0	0	0.16567
0	0	0.14909
0	0	0.01832
0	0	0.09775
0	0	0.12734
0	0	0.07482
0	0	0.04718
0	0	0.04197
0	0	0.10247
0	0	0.15064
0	0	0.06971
0	0	0.02892
0	0	0.04295
0	0	0.03802
0	0	0.00939
0	0	0.00188
0	0	0.01473
0	0	0.01592
0	0	0.00128
0	0	0.01138
0	0	0.03119
0	0	0.00119
0	0	0.00875
0	0	0.04795
0	0	0.00496
0	0	0.02567
1	0	0.07198
0	0	0.00675
0	0	0.00280
1	0	0.04074
1	1	0.18548
1	0	0.09896
1	0	0.01945
1	0	0.07780
1	1	0.17805
1	0	0.10534
0	0	0.04493
1	0	0.08471
1	0	0.12903
1	0	0.14070
0	0	0.13825
0	1	0.17898
0	0	0.11495
1	0	0.17176
1	1	0.18967
1	0	0.12245
0	0	0.06894
1	0	0.12628
1	0	0.08709
1	0	0.07611
0	0	0.00961
1	0	0.11838
1	0	0.02523
0	0	0.01404
1	0	0.11884
0	0	0.09143
1	0	0.03063
0	0	0.03567
0	0	0.06143
0	0	0.04361
0	0	0.03301
0	0	0.07529
0	0	0.00580
0	0	0.03055
0	0	0.03626
0	0	0.01157
0	0	0.00295
0	0	0.05951
0	0	0.04479
0	0	0.00418
0	0	0.06802
0	0	0.16561
0	0	0.05894
0	0	0.08342
0	0	0.03798
0	0	0.05242
0	0	0.07991
0	0	0.00716
0	0	0.00526
0	0	0.03348
0	0	0.02540
0	0	0.00155
0	0	0.00150
0	0	0.02242
0	0	0.02185
0	0	0.00870
0	0	0.00645
0	0	0.02133
0	0	0.01082
0	0	0.02493
0	0	0.04406
0	0	0.03000
0	0	0.02965
0	0	0.00226
0	0	0.07969
0	0	0.09645
0	1	0.20355
0	0	0.11112
0	0	0.09731
0	0	0.07684
0	0	0.02874
0	0	0.01528
0	0	0.05136
0	0	0.02968
0	0	0.00881
1	0	0.08834
0	0	0.06615
0	0	0.03122
0	0	0.03275
0	0	0.00486
0	0	0.02233
0	0	0.00295
0	0	0.00962
0	0	0.00226
0	0	0.01402
0	0	0.00123
0	0	0.05976
0	0	0.00255
0	0	0.00152
0	0	0.00186
0	0	0.02542
0	0	0.00274
0	0	0.00361
0	0	0.00282
0	0	0.03277
0	0	0.05367
0	0	0.05529
0	0	0.07789
0	0	0.16761
0	1	0.19270
0	1	0.21020
0	0	0.07241
0	0	0.07091
0	0	0.03327
0	0	0.05077
0	0	0.03872
0	0	0.00281
0	0	0.00156
0	0	0.04069
0	0	0.02275
0	0	0.02889
0	0	0.04533
0	0	0.04180
0	0	0.08251
1	0	0.07350
0	0	0.03254
0	0	0.00332
1	0	0.14367
1	0	0.08410
0	0	0.04254
0	0	0.01203
1	0	0.07071
0	0	0.09586
0	0	0.05669
1	0	0.06417
1	1	0.19389
0	0	0.10010
1	0	0.08755
1	0	0.15416
1	1	0.26855
0	0	0.16053
0	0	0.15870
1	0	0.16979
0	0	0.12030
0	0	0.13811
0	0	0.00854
0	0	0.00906
0	0	0.05553
0	0	0.06460
0	0	0.00172
0	0	0.00303
0	0	0.03894
0	0	0.02644
0	0	0.00256
0	0	0.04567
0	0	0.04914
0	0	0.00146
0	0	0.06928
0	0	0.04801
0	0	0.04610
0	0	0.00551
0	0	0.08218
0	0	0.10943
0	0	0.03622
0	0	0.01059
0	0	0.13812
0	0	0.11432
0	0	0.13176
0	1	0.23995
0	0	0.16561
0	0	0.11739
0	0	0.16330
0	1	0.31478
0	1	0.23636
0	0	0.16920
0	1	0.18600
0	0	0.11543
0	0	0.03262
0	0	0.08518
0	0	0.07934
0	0	0.01054
0	0	0.00372
0	0	0.03006
0	0	0.00455
0	0	0.00438
0	0	0.03250
0	0	0.01322
0	0	0.00420
0	0	0.01264
0	0	0.04582
0	0	0.00226
0	0	0.01728
1	0	0.03821
0	0	0.00183
0	0	0.00386
1	0	0.14759
1	0	0.14517
1	0	0.10114
1	0	0.01391
1	1	0.18266
1	1	0.20535
0	0	0.00953
0	0	0.00679
1	0	0.15919
1	1	0.26269
0	0	0.16503
0	0	0.17441
1	1	0.21447
1	0	0.13553
1	1	0.21962
1	0	0.17278
1	1	0.23974
0	0	0.14021
1	0	0.08026
1	0	0.11116
0	0	0.13731
0	0	0.01847
1	0	0.15497
0	0	0.06785
0	0	0.07248
1	0	0.02391
1	0	0.13336
0	0	0.05042
0	0	0.04623
0	0	0.00887
0	0	0.02514
0	0	0.03970
0	0	0.02596
0	0	0.00960
0	0	0.03521
0	0	0.09924
0	0	0.00470
0	0	0.07412
0	0	0.08816
0	0	0.03641
0	0	0.11205
0	1	0.17924
0	0	0.12111
0	0	0.12631
0	1	0.23322
0	0	0.16963
